"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326395 [18012]","CARBONATITE [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","15.16","0.06","","0.09","","","","9.31","43.06","1.51","3.99","","0.01","0.48","8.37","","","","","","","13.7","0","","","","","","","","5.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","1","","","","38","","1175","0","","","","","0","27646","1903","0","79","","","","","","","","","","","","","491","6257","16370","","3458","644","157.9","483.2","","268.5","58.81","179.2","","115.4","12.72","","","","","","","","","","","","","10.55","23","","","","","","","","","","","","","","","","","","","","","","","","","1098020",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU52274 [18012]","LAMPROPHYRE, ALKALINE [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.86","111.88","21.1","53.18","9.01","3.06","7.72","","5.39","0.995","2.9","","2.17","0.298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1098021",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU52285 [18012]","LAMPROPHYRE, ALKALINE [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","44.62","3.33","","14.23","","","","12.87","8.39","6.01","0.2","","2.98","3.99","1.07","","","","","","","0.14","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","265","","","","88","25","101","23","","","","","158","2227","32","426","122","","","","","","","","","","","","","2097","62.7","122.78","14.74","56.3","9.8","3.26","7.98","","5.35","1.19","2.71","","1.62","0.26","","","","","","","","","","","4","","5","8","","","","0.70599","","","","","","","","","","","","","","","","","","","","","1098022",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU325943 [18012]","LAMPROPHYRE, ALKALINE [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","42.03","3.99","","12.98","","","","16.74","10.69","5.18","0.25","","3.19","2.02","0.95","","","","","","","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","352","86","","","","65","18","157","30","","","","","129","2085","45","508","140","","","","","","","","","","","","","2256","76.6","151.55","21.59","72.16","13.54","3.81","12.98","","8.36","1.58","4.31","","3.18","0.56","","","","","","","","","","","8","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","1098023",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326356 [18012]","LAMPROPHYRE, ALKALINE [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","43.8","3.07","","12.2","","","","14.94","7.33","8.24","0.21","","4.85","2.17","1","","","","","","","0","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329","360","","","","238","42","185","28","","","","","171","1574","2644","441","34","","","","","","","","","","","","","116","162","81","","18","","","","","","","","","","","","","","","","","","","","","8","","4","1502","","","","","","","","","","","","","","","","","","","","","","","","","1098024",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU325906 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","51.72","0.32","","15.42","","","","12.82","2.48","0.36","0.48","","4.17","9.5","0.17","","","","","","","0.23","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","0","","","","11","0","736","56","","","","","328","162","408","6774","1476","","","","","","","","","","","","","147","1072","1451","","697","","","","","","","","","","","","","","","","","","","","","122","","172","30","","","","","","","","","","","","","","","","","","","","","","","","","1098025",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326324 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","52.34","1.3","","18.27","","","","8.48","2.93","0.62","0.3","","6.76","6.22","0.26","","","","","","","0.25","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","0","","","","0","0","153","29","","","","","108","4276","63","789","507","","","","","","","","","","","","","5932","193","327","","161","","","","","","","","","","","","","","","","","","","","","11","","5","15","","","","","","","","","","","","","","","","","","","","","","","","","1098026",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326331 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","56.04","0.59","","20.44","","","","5.12","1.52","0.51","0.15","","6.46","7.14","0.08","","","","","","","0.3","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","0","","","","2","9","106","39","","","","","226","123","55","769","168","","","","","","","","","","","","","156","162","244","","118","","","","","","","","","","","","","","","","","","","","","14","","15","0","","","","","","","","","","","","","","","","","","","","","","","","","1098027",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326340 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.32","0.37","","19.75","","","","5.87","1.42","0.37","0.27","","6.42","7.96","0.03","","","","","","","0.34","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","0","","","","3","3","227","47","","","","","242","41","91","1472","534","","","","","","","","","","","","","20","337","474","","206","","","","","","","","","","","","","","","","","","","","","37","","33","9","","","","","","","","","","","","","","","","","","","","","","","","","1098028",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326346 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","56.08","0.3","","19.01","","","","7.03","1.27","0.41","0.32","","5.42","7.97","0","","","","","","","0.46","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","0","","","","0","1","289","45","","","","","276","56","102","2212","906","","","","","","","","","","","","","16","383","536","","224","","","","","","","","","","","","","","","","","","","","","44","","61","21","","","","","","","","","","","","","","","","","","","","","","","","","1098029",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326348 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.2","0.86","","17.32","","","","8.51","2.15","0.81","0.28","","5.92","6.52","0.16","","","","","","","0.12","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","0","","","","0","0","212","39","","","","","208","81","87","1242","348","","","","","","","","","","","","","350","237","365","","158","","","","","","","","","","","","","","","","","","","","","29","","23","0","","","","","","","","","","","","","","","","","","","","","","","","","1098030",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326355 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","56.89","0.29","","21.06","","","","4.1","0.97","0.25","0.14","","6.45","7.91","0.03","","","","","","","0.36","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","0","","","","2","11","95","41","","","","","189","25","27","252","156","","","","","","","","","","","","","19","95","174","","83","","","","","","","","","","","","","","","","","","","","","14","","6","0","","","","1.12131","","","","","","","","","","","","","","","","","","","","","1098031",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU3E+05_1 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","56.55","0.29","","19.99","","","","5.11","1.27","0.35","0.23","","6.35","7.79","0.03","","","","","","","0.42","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","0","","","","2","0","192","41","","","","","268","58","84","1451","749","","","","","","","","","","","","","17","309","446","","191","","","","","","","","","","","","","","","","","","","","","29","","37","11","","","","","","","","","","","","","","","","","","","","","","","","","1098032",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326364 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.92","0.32","","19.29","","","","6.45","1.32","0.5","0.29","","6.12","7.6","0.01","","","","","","","0.52","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","0","","","","5","1","251","40","","","","","261","42","89","1939","804","","","","","","","","","","","","","16","348","469","","209","","","","","","","","","","","","","","","","","","","","","37","","49","19","","","","","","","","","","","","","","","","","","","","","","","","","1098033",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326372 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.83","0.28","","19.65","","","","6.07","1.38","0.23","0.28","","6.19","7.87","0.01","","","","","","","0.43","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","","3","4","258","43","","","","","265","38","91","1771","706","","","","","","","","","","","","","2","333","480","","213","","","","","","","","","","","","","","","","","","","","","39","","45","14","","","","","","","","","","","","","","","","","","","","","","","","","1098034",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326375 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","57.02","1","","16.41","","","","8.94","2.41","0.71","0.27","","5.54","5.38","0.26","","","","","","","0.19","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","0","","","","0","0","199","35","","","","","151","139","91","969","206","","","","","","","","","","","","","471","199","306","","133","","","","","","","","","","","","","","","","","","","","","37","","27","1","","","","","","","","","","","","","","","","","","","","","","","","","1098035",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU3E+05_1 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","53.3","0.77","","16.8","","","","9.71","1.63","0.46","0.38","","6.97","7.44","0.03","","","","","","","0.26","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","0","","","","0","0","334","39","","","","","199","2915","90","1731","988","","","","","","","","","","","","","181","347","514","","250","","","","","","","","","","","","","","","","","","","","","31","","47","43","","","","","","","","","","","","","","","","","","","","","","","","","1098036",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326380 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","53.59","0.63","","16.97","","","","9.12","1.77","0.39","0.48","","5.39","9.08","0.03","","","","","","","0.45","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","0","","","","0","0","428","40","","","","","228","2069","100","2000","1171","","","","","","","","","","","","","316","630","936","","403","","","","","","","","","","","","","","","","","","","","","48","","116","51","","","","","","","","","","","","","","","","","","","","","","","","","1098037",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326396 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.18","1.17","","17.05","","","","9.16","2.9","1.57","0.28","","5.18","4.93","0.5","","","","","","","0.18","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","0","","","","0","0","206","37","","","","","165","327","75","1085","305","","","","","","","","","","","","","1342","222","342","","160","","","","","","","","","","","","","","","","","","","","","29","","24","3","","","","","","","","","","","","","","","","","","","","","","","","","1098038",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326397 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","55.71","0.27","","19.46","","","","6.49","1.4","0.34","0.31","","6.22","7.58","0.01","","","","","","","0.32","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","","0","1","277","44","","","","","257","167","91","1781","705","","","","","","","","","","","","","0","339","476","","199","","","","","","","","","","","","","","","","","","","","","39","","48","15","","","","","","","","","","","","","","","","","","","","","","","","","1098039",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326321 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","61.06","0.58","","12.26","","","","11.82","1.7","0.16","0.27","","4.35","6.18","0","","","","","","","0.38","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","0","","","","17","0","880","72","","","","","587","101","578","6628","1060","","","","","","","","","","","","","0","1360","1727","","931","","","","","","","","","","","","","","","","","","","","","164","","140","40","","","","1.01557","","","","","","","","","","","","","","","","","","","","","1098040",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326322 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","60.43","0.56","","12.8","","","","12.35","1.41","0.2","0.27","","4.4","5.92","0.01","","","","","","","0.31","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","0","","","","15","0","808","73","","","","","441","75","478","6221","1002","","","","","","","","","","","","","3","655.3","1271","122.2","454.7","68.68","3.15","42.61","","29.59","6.26","17.24","","14.98","2.35","","","","","","","","","","","158","","135","36","","","","","","","","","","","","","","","","","","","","","","","","","1098041",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326357 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","51.3","1.99","","15.56","","","","11.27","5.07","2.83","0.26","","3.86","4.45","1.25","","","","","","","0.2","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","0","","","","11","13","181","33","","","","","114","719","103","1170","269","","","","","","","","","","","","","1903","275","424","","181","","","","","","","","","","","","","","","","","","","","","18","","15","0","","","","0.71063","","","","","","","","","","","","","","","","","","","","","1098042",
"[18012]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / IGALIKO PENINSULA / IGALIKO DYKE SWARM","","60.8","60.8","-45.58","-45.58","SAE","","","s_GGU326371 [18012]","NOT GIVEN [18012]","","","","PROTEROZOIC [18012]","","","","","PLU","","","","","WR [18012] ","52.61","1.91","","15.57","","","","10.4","4.83","2.58","0.25","","4.4","4.31","1.02","","","","","","","0.05","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","0","","","","6","7","164","28","","","","","109","619","53","528","151","","","","","","","","","","","","","2809","90.96","182.75","21.32","85.11","13.13","4.79","14.12","","8.4","1.67","4.6","","3.34","0.45","","","","","","","","","","","19","","9","0","","","","","","","","","","","","","","","","","","","","","","","","","1098043",
