"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0678","-6.0678","-164.687","-164.687","SAQ","-3855","-3855","s_SO225-ROV4-9 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","APHYRIC [22191] ","VOL","","","","","WR [22191] ","50.9","1","","13.46","","","","7.25","11.97","10.41","0.14","","0.18","2.31","0.14","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","1.18088690981432","","","","","","","","","","","","","","38.7868174624226","","293.191033598585","587.228824049514","","","32.3110430592396","191.715770999116","9.69045437665782","","15.5121041998232","","","","","1.50549832007073","139.635312997347","18.668925729443","46","3.16169381962865","0.102534199823165","","","","","","","0.168663748894783","4.51207453580902E-02","","","4.36109248452697E-02","22.8919045092838","3.04223430592396","7.49998673740053","1.23035145888594","6.60116710875332","2.28585057471264","0.683542304028293","2.89470554732441","0.520627763041556","3.39930636604775","0.703829796640141","1.92472645888594","0.287082007073386","1.79370999115827","0.271364942528736","0.979276264367816","0.176696151193634","0.059292625994695","","","","","","","2.32023165340407E-02","0.236345358090186","","0.309478824049514","5.36791781609195E-02","0.512738666666667","","","0.704883285714286","","18.2839744695001","","15.5256932872085","","38.5928910363986","","","","","","","","","","","","","","","1355423",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.067","-6.067","-164.687","-164.687","SAQ","-3801","-3801","s_SO225-ROV4-10 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","APHYRIC [22191] ","VOL","","","","","WR [22191] ","50.95","1.12","","14.09","","","","9.04","10.89","8.41","0.15","","0.18","2.51","0.1","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","5.58710317525773","","","","","","","","","","","","","","43.1371202415317","","286.807214285714","367.338979793814","","","31.7463454285714","87.8189286597938","43.8374711428571","","15.5934200471281","","","","","1.66657602857143","129.371806185567","18.8338005154639","59","3.38382701620029","0.241606583799705","","","","","","","0.557002503681885","4.63107094845361E-02","","","7.19912240353461E-02","20.6351024447717","2.96413667157585","7.81275758468336","1.29411066273932","6.63495493372607","2.19807419734904","0.89874421209025","2.75171292481444","0.512344153166421","3.4063034167894","0.714042857142857","1.96835360530191","0.296511817378498","1.86387269513991","0.27511506921944","0.621197655670103","0.214392472047128","7.80490556701031E-02","","","","","","","7.59682709867452E-02","0.262748141384389","","0.379056153166421","8.98526012371134E-02","","","","","","","","","","","","","","","","","","","","","","","","","1355424",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0655","-6.0655","-164.6862","-164.6862","SAQ","-3698","-3698","s_SO225-ROV4-11 [22191]","BASALT, OLIVINE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","50.26","1.01","","13.29","","","","9.03","11.73","9.88","0.13","","0.13","2.41","0.1","","","","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","0.861003384093899","","","","","","","","","","","","","","38.992396716584","","276.204678235354","481.674739856319","","","42.117533972478","239.350413538399","8.08009067590812","","15.3196463776181","","","","","0.747665949610442","156.973029545684","19.0967684913488","62","2.95497684508752","0.142985524132348","","","","","","","0.22456076090256","4.18042110189214E-02","","","2.58633304462208E-02","20.3779786704442","3.0679855307093","8.02147222503288","1.31347814428817","7.02005261560255","2.37002640898513","0.727142123783467","2.94587286925555","0.530550086006273","3.43011504603865","0.71212061115046","1.95554995952646","0.289501305271679","1.84503976525347","0.280751527876151","0.962379417686937","0.187368643529293","6.07730203379541E-02","","","","","","","2.28252863502985E-02","0.214495988060306","","0.346096686228878","7.16146520287362E-02","","","","","","","","","","","","","","","","","","","","","","","","","1355425",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0655","-6.0655","-164.6862","-164.6862","SAQ","-3698","-3698","s_SO225-ROV4-12 [22191]","BASALT, OLIVINE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","50.43","0.79","","13.27","","","","7.03","12.95","11.1","0.13","","0.18","1.9","0.08","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","2.56754762134843","","","","","","","","","","","","","","39.5054541615284","","228.982664176691","672.377108460528","","","34.467555447286","234.167591347417","24.4038924168604","","14.0123983988679","","","","","1.94995732012534","137.200605256242","14.949578408976","29","1.88441134660871","9.81571683008187E-02","","","","","","","0.115023981603154","4.49053624178712E-02","","","5.89974433639947E-02","17.2405527625594","2.4041276154857","6.17843101182654","1.0304126351966","5.60710310320428","1.89852769635095","0.594888937660325","2.35239318143337","0.421670332558375","2.72366676437885","0.565260709592641","1.55143335186495","0.229845723238654","1.49050856160922","0.227772763570201","0.899487536136662","0.119542022480542","6.66987413322551E-02","","","","","","","2.66198357424441E-02","0.243547481047205","","0.225497563934095","6.06866526938239E-02","0.512739186666667","","","0.704903005714286","","18.1488361508398","","15.5183119738045","","38.5098334810579","","","","","","","","","","","","","","","1355426",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0643","-6.0643","-164.6857","-164.6857","SAQ","-3593","-3593","s_SO225-ROV4-13 [22191]","BASALT, OLIVINE-PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","50.08","0.96","","12.86","","","","9.67","10.45","10.79","0.16","","0.1","2.36","0.09","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","2.03495928744694","","","","","","","","","","","","","","38.740678556701","","268.901239215686","672.253098039216","","","47.013618627451","247.565371376592","14.6161150980392","","14.8617114554275","","","","","0.613945431372549","108.015924883768","18.5530822922984","50","2.58700554639175","0.073378352233677","","","","","","","0.263983250454821","7.44755042045684E-02","","","2.20569977440873E-02","13.7283413462705","3.14294639175258","8.18822902769355","1.33860622599555","7.15775480088943","2.40747066909238","0.851493615324358","2.95157345776949","0.526350070749949","3.39854441075399","0.700621447341823","1.92718885789367","0.28282476450374","1.79777341823327","0.272166428138266","0.803966899332929","0.172913575257732","5.59688942793612E-02","","","","","","","2.27512544976754E-02","0.226451762684455","","0.302878601172428","7.07435710733778E-02","0.512736496666667","","","0.705131495714286","","18.3998260669065","","15.5398567369884","","38.6582849684979","","","","","","","","","","","","","","","1355427",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0633","-6.0633","-164.6853","-164.6853","SAQ","-3533","-3533","s_SO225-ROV4-14 [22191]","GREENSCHIST [22191]","","","","CRETACEOUS [22191]","","","","","MET","","","","","WR [22191] ","54.09","1.21","","14.47","","","","7.92","7.47","8.45","0.19","","0.17","2.91","0.14","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","3.86280371567044","","","","","","","","","","","","","","59.4217196688207","","323.584562096123","376.199100363489","","","8.45857039579968","73.5391358844911","25.1617619648627","","15.7239546647819","","","","","1.22975346324717","164.405532411147","24.7696227382876","82","3.59788245456381","7.41650232229402E-02","","","","","","","1.37683092689822","0.132578009682956","","","3.41833885298869E-02","37.3108049273021","4.07659131462036","8.31157374394184","1.47600720012116","8.10170551696284","2.83322106421648","1.04359945698708","3.70794426020914","0.65969899273021","4.40921265549273","0.915698631865913","2.51017592084006","0.363705597132472","2.35210805331179","0.344302685581583","0.361592368739903","0.228778186591276","8.09734168012924E-02","","","","","","","3.08094961631664E-02","0.418677819466882","","0.346076504442649","8.40068894890953E-02","0.51274088487193","","","0.705254408823529","","18.4421177413642","","15.5428887706258","","38.5592352148312","","","","","","","","","","","","","","","1355428",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.063","-6.063","-164.6855","-164.6855","SAQ","-3522","-3522","s_SO225-ROV4-15 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","51.94","0.96","","13.39","","","","8.24","10.32","9.6","0.19","","0.07","2.87","0.1","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","1.43733393002028","","","","","","","","","","","","","","39.482252703854","","279.727841511156","487.280280344828","","","48.6044948732252","116.293519858012","33.4650674868154","","15.0264885750507","","","","","0.529560353853955","138.051982778905","18.804464163286","53","2.76980914137931","0.133440652586207","","","","","","","0.508427413793103","0.097649491663286","","","2.21566888194726E-02","29.0615690385396","2.67494662271805","7.87733002028398","1.33772676470588","7.20314411764706","2.37587167342799","0.92152812027213","2.95565523174321","0.526676054766734","3.41705802231237","0.709669371196755","1.93876603144016","0.285641921906694","1.81219143002028","0.273121326572008","0.681318079817444","0.185308866206897","6.93853882352941E-02","","","","","","","2.51222957403651E-02","0.306830621703854","","0.261563853955375","0.106556856085193","","","","","","","","","","","","","","","","","","","","","","","","","1355429",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0747","-6.0747","-164.7098","-164.7098","SAQ","-3401","-3401","s_SO225-ROV4-16 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","APHYRIC [22191] ","VOL","","","","","WR [22191] ","51.42","1.08","","14.39","","","","9.19","11.45","7.72","0.16","","0.19","2.11","0.1","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","4.22704172571429","","","","","","","","","","","","","","43.2489705704601","","295.282635021792","357.431056677966","","","37.8351466837772","97.3817751864407","52.0533303050847","","16.6569007292978","","","","","1.88587427244552","132.711198508475","19.7008575254237","52","3.02584909598063","0.299829938498789","","","","","","","0.501697801452785","5.58204306246973E-02","","","6.46869931234867E-02","32.9129284184019","4.12517863438257","10.2280364164649","1.58612196610169","8.07374411622276","2.5502162905569","0.954078371322886","3.11088522441681","0.555555108958838","3.58563515738499","0.742357481840194","2.02629628474576","0.298641196125908","1.88840216949153","0.283357365617433","0.701595748474576","0.199149767128329","7.40998919128329E-02","","","","","","","0.05526439031477","0.382192802905569","","0.362978844552058","8.53924592542373E-02","0.51271987487193","","","0.704670228823529","","18.3094565949908","","15.5262700110139","","38.5527803797956","","","","","","","","","","","","","","","1355430",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.0602","-6.0602","-164.6852","-164.6852","SAQ","-3306","-3306","s_SO225-ROV4-17 [22191]","BASALT, CLINOPYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","52.37","1.35","","14.1","","","","9.99","10.59","6.86","0.18","","0.19","2.16","0.13","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","2.02655649102707","","","","","","","","","","","","","","45.6736378586637","","323.434419993917","269.638949751597","","","37.8209604025144","95.3158522356281","49.5584998377776","","18.1094335334077","","","","","2.50154771276488","126.043654364798","26.6417715755855","66","3.99205717814053","0.139382170941904","","","","","","","0.753938213525297","0.091361481820947","","","8.78667803305282E-02","31.8054365608841","5.14463895366521","12.9224806853898","2.03350226097536","10.446559768833","3.30088964818007","1.16750411029991","4.0524163008257","0.725018645442563","4.74280916556829","0.997978779276082","2.74832295346244","0.408222534725743","2.59515071479266","0.390211224779479","1.42664795599716","0.262480088249011","0.461901311974044","","","","","","","4.11114491534016E-02","0.767636956301328","","0.46875068336206","0.122765595954578","0.512732912857143","","","0.704507825714286","","18.1461319570642","","15.4945357338201","","38.3820870232028","","","","","","","","","","","","","","","1355431",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS","","-6.7618","-6.7618","-163.4297","-163.4297","SAQ","-5396","-5396","s_SO225-DR8-2 [22191]","BASALT, PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","48.89","1.41","","18.65","","","","9.52","6.17","2.68","0.04","","1.58","2.79","0.17","","","","","","","","","","","","","","","","6.7","","","","","","","","","","","","","","50.145740922473","","","","","","","","","","","","","","61.8686132286555","","139.605742728165","341.720072620216","","","19.0809962708538","45.7926177232581","251.201591756624","","22.2453994111874","","","","","41.3776251226693","144.899517271835","26.5691642001963","83","4.09141957212954","0.418702158979392","","","","","","","0.749526123650638","1.51480530029441","","","1.87164790971541","44.0445115799804","9.97338690873405","11.9622714229637","2.87712420019627","13.9453630696762","3.80398300294406","1.34104883022571","4.54300085999757","0.752493490480863","4.76366805495584","0.959878147595682","2.55441813150147","0.361088741903827","2.27466597841021","0.325945345632973","2.34542171736997","0.258314602551521","0.175086465161923","","","","","","","5.78892679097154E-02","0.92300477252208","","0.505004062806673","0.607226500490677","","","","","","","","","","","","","","","","","","","","","","","","","1355432",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS","","-6.7618","-6.7618","-163.4297","-163.4297","SAQ","-5396","-5396","s_SO225-DR8-4 [22191]","BASALT, PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","48.97","1.41","","18.62","","","","10.08","5.91","2.57","0.03","","1.65","2.75","0.17","","","","","","","","","","","","","","","","6.5","","","","","","","","","","","","","","48.6506273360946","","","","","","","","","","","","","","66.1430240630367","","138.51361139509","332.530170724316","","","19.5188661480958","44.9067321547631","250.003992322457","","21.9705990504091","","","","","47.397474492373","140.785658349328","26.6776028285685","81","4.06169070007071","0.434156823921608","","","","","","","0.765433841802202","1.81796500010102","","","2.2839721183958","47.3701880998081","10.7041890453581","12.3541870976866","2.96128101828468","14.2597070572785","3.89423309829276","1.36813163834731","4.6340763856136","0.761217588847358","4.8608586079402","0.982867987473482","2.63350070108092","0.37773664895444","2.40467903424588","0.34861903626629","2.35410825335893","0.257876621880998","0.198402392160824","","","","","","","4.13742559854531E-02","1.33696451439539","","0.501665380341449","0.583150633397313","","","","","","","","","","","","","","","","","","","","","","","","","1355433",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS","","-6.9143","-6.9143","-163.8412","-163.8412","SAQ","-5801","-5801","s_SO225-DR9-1 [22191]","BASALT, OLIVINE-PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","48.63","1.22","","17.54","","","","10.92","4.98","2.37","0.06","","2.69","2.23","0.16","","","","","","","","","","","","","","","","7.39","","","","","","","","","","","","","","31.8901187061035","","","","","","","","","","","","","","61.482406884954","","257.983340191908","250.488865367494","","","24.977623701652","83.5610188643783","272.115156296369","","19.3518187753487","","","","","47.9044613710555","102.978755762192","21.119928895044","60","3.62721892076368","0.537440548026511","","","","","","","0.63859418340093","1.53180255851222","","","2.22102502720348","36.9339438124443","6.11660790780493","9.90917640122663","1.97097165693936","9.86261801562964","2.90795916707884","1.0760806871105","3.56212302607887","0.613212736967059","4.01372082500742","0.818069633593827","2.24596701948759","0.330758531011969","2.15720519932733","0.319894907706005","1.90311360174102","0.230931176179642","0.186094975764171","","","","","","","0.132370716193491","0.656120881788505","","0.360075269561777","0.438543569096844","","","","","","","","","","","","","","","","","","","","","","","","","1355434",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / SUVOROV TROUGH","","-10.6453","-10.6453","-163.9","-163.9","SAQ","-4309","-4309","s_SO225-DR23-1 [22191]","BASALT, OLIVINE-PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","45.35","1.58","","15.88","","","","12.84","5.72","3.8","0.13","","0.74","4.97","0.22","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","28.5351889579301","","","","","","","","","","","","","","52.2236730161964","","390.369939390853","143.641375165529","","","37.3401583986961","74.2525944789651","104.099465213405","","18.6018473056942","","","","","16.878737394316","106.150495568911","30.1654220230213","96","4.69714466232046","0.768474432107569","","","","","","","0.823874656208618","1.33419626464297","","","0.988038555566874","49.011885759397","7.61288697157991","15.1539165936641","2.57089628195987","13.0500930834267","3.92420969746358","1.31439068452684","4.86966831961832","0.849713157787511","5.59688911072629","1.15810094937354","3.15952366303351","0.46767158296832","3.04196112865437","0.458489810532749","2.59861676173984","0.30010830956504","0.149906488744015","","","","","","","0.895772741163288","0.606705777732505","","0.533023479678109","0.451226678211266","","","","","","","","","","","","","","","","","","","","","","","","","1355435",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / SUVOROV TROUGH","","-10.6453","-10.6453","-163.9","-163.9","SAQ","-4309","-4309","s_SO225-DR23-2 [22191]","BASALT, OLIVINE-PYROXENE-PLAGIOCLASE [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","49.62","1.01","","14.24","","","","9.94","3.77","7.38","0.08","","0.5","5.37","0.12","","","","","","","","","","","","","","","","6.23","","","","","","","","","","","","","","129.430505774592","","","","","","","","","","","","","","49.5722819593787","","265.746714456392","448.745519713262","","","38.6021505376344","105.203703703704","170.099561927519","","13.2915173237754","","","","","8.15013938669853","97.8564317005177","19.4819593787336","59","2.69293110314616","0.356033452807646","","","","","","","0.515133412982875","1.11303863002788","","","0.415372361608921","16.6278375149343","5.28833134209478","8.51596973317403","1.74924731182796","8.70915969733174","2.59147749900438","0.919506172839506","3.21196080228782","0.54873755475906","3.56718438868977","0.731780167264038","2.00185185185185","0.297785742731979","1.97678215850259","0.293687773795301","1.59562923138192","0.173088410991637","0.137236160892075","","","","","","","3.0605336519315","2.12070888092393","","0.302270011947431","0.272401433691756","","","","","","","","","","","","","","","","","","","","","","","","","1355436",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-31R2W 73-83 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2192721235444","","15.4905160484932","","38.3662482345185","","","","","","","","","","","","","","","1355438",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-31R4W 12-23 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1950873099894","","15.4816598675888","","38.2694993893255","","","","","","","","","","","","","","","1355439",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-32R2W 54-62 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1778661663573","","15.4875827362347","","38.2735186773601","","","","","","","","","","","","","","","1355440",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-33R4W 81-89 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0926128296521","","15.4733747875729","","38.3450464372148","","","","","","","","","","","","","","","1355441",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-34R2W 106-119 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0807180502851","","15.4669057383631","","38.3003507556006","","","","","","","","","","","","","","","1355442",
"[22191]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_DSDP317A-34R4W 125-135 [22191]","BASALT [22191]","","","","CRETACEOUS [22191]","","","","","VOL","","","","","WR [22191] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0957204145438","","15.4667323352242","","38.3250009084181","","","","","","","","","","","","","","","1355443",
"[1666][1665]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_33-317A-31-4,116-118 [1666]","BASALT [1666]","","","","CRETACEOUS [1666]","","","","","VOL","","","","","WR [1666] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","7.5","","6.3","1.9","0.8","3","","","","","","2.1","0.32","1.5","0.35","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","24782",
"[1666][1665]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SAQ","-2622","-2622","s_33-317A-34-4,83-85 [1666]","BASALT [1666]","","","","CRETACEOUS [1666]","","","","","VOL","","","","","WR [1666] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","10.8","","9.1","2.7","1.1","3.7","0.6","","","","","2.5","0.38","2.08","0.52","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","24783",
"[15229][21650]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26","","-9.3792","-9.3792","-164.2603","-164.2603","SAQ","","","s_SO193DR26-1 [15229]","BASALT, THOLEIITIC [15229] / THOLEIITE [21650]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOL","","","","","GL [15229] / WR [15229] ","51.68","0.45","","14.93","","","","8.77","12.44","9.31","0.15","","0.92","1.64","0.07","0.253","","","","0.004","","0.017","0.019","","","","","","","0.053","","","","","","","","","","","","","","","3.10988896884622","","","","","308.8","","","","","349.6365","240","","","41.7909315287641","2562.89691349279","210.545697714817","538.527921044515","","","46.0389724428934","141.506114739796","95.6757973423672","65.5","11.4","","","","","6.39652924199328","80.9051587405456","11.8154842670537","20.3339232274967","11.1280994681914","0.29","","","","","","","0.33","0.012","","","6.45235830044396E-02","79.4198022295344","6.04483030202241","11.8470969259382","1.34404632357716","5.36183482652224","1.23359062622262","0.443177152167979","1.40657005847095","0.261039364110277","1.95419162404176","0.432733458904199","1.32979055719647","0.203853432617705","1.51129098395361","0.232812743774579","0.579040912690696","0.619118476703259","","","","","","","","0.018","0.399103448244","","0.84191274451335","0.190753191378406","0.512895","","","0.703259773333333","","20.311","","15.659","","39.92","","","","","","","","","","","","","","","301936",
